,Date,Open,High,Low,Close,Adj Close,Volume
349,2013-09-03,57.759998,58.439999,57.330002,58.110001,41.135838,3045700
350,2013-09-04,57.919998,59.32,57.580002,59.029999,41.787094,4079400
351,2013-09-05,58.68,59.099998,57.790001,57.799999,40.916401,3849800
352,2013-09-06,57.91,58.110001,56.900002,57.419998,40.6474,2800400
353,2013-09-09,57.07,57.919998,57.02,57.470001,40.682789,3102600
354,2013-09-10,57.439999,57.439999,56.68,56.790001,40.201416,3476500
355,2013-09-11,56.830002,57.029999,56.060001,56.93,40.300533,2597300
356,2013-09-12,56.990002,57.34,56.330002,56.450001,39.960743,2662700
357,2013-09-13,56.639999,57.73,56.57,57.130001,40.442097,2420800
358,2013-09-16,57.619999,57.700001,56.709999,56.830002,40.22974,2521900
359,2013-09-17,56.709999,56.799999,55.810001,56.049999,39.677578,3885000
360,2013-09-18,56.049999,57.5,56.02,57.25,40.527058,3873300
361,2013-09-19,58.34,59.209999,57.900002,58.150002,41.16415,4667700
362,2013-09-20,58.209999,59.299999,57.689999,57.93,41.008415,4944400
363,2013-09-23,57.73,57.73,56.900002,57.41,40.640316,3067700
364,2013-09-24,57.240002,58.549999,57.029999,57.77,40.895157,3430500
365,2013-09-25,57.82,58.549999,57.529999,58.049999,41.093361,3049500
366,2013-09-26,58.009998,59.0,58.009998,58.48,41.397755,2709400
367,2013-09-27,58.099998,58.869999,58.099998,58.529999,41.433159,3027700
368,2013-09-30,58.009998,58.09,56.880001,57.82,40.930553,4407300
369,2013-10-01,57.650002,58.220001,57.189999,57.900002,40.987179,2600600
370,2013-10-02,57.59,59.310001,57.330002,59.18,41.893299,4150400
371,2013-10-03,58.860001,59.830002,58.599998,59.560001,42.162281,4244400
372,2013-10-04,59.0,59.349998,58.389999,59.169998,41.886204,3550700
373,2013-10-07,58.759998,58.900002,57.900002,57.900002,40.987179,3345300
374,2013-10-08,57.919998,58.09,56.5,56.889999,40.272221,4211400
375,2013-10-09,56.82,57.279999,56.509998,56.900002,40.279293,3466300
